    2.4298256     4.7822813    -0.0000000     0.5344163
    2.4052819     4.7822813    -0.0000000     0.5494214
    2.3807382     4.7822813    -0.0000000     0.5640939
    2.3561945     4.7822813    -0.0000000     0.5784250
    2.3316508     4.7822813    -0.0000000     0.5924063
    2.3071071     4.7822813    -0.0000000     0.6060294
    2.2825634     4.7822813    -0.0000000     0.6192864
    2.2580197     4.7822813    -0.0000000     0.6321692
    2.2334760     4.7822813    -0.0000000     0.6446703
    2.2089323     4.7822813    -0.0000000     0.6567822
    2.1843886     4.7822813    -0.0000000     0.6684978
    2.1598449     4.7822813    -0.0000000     0.6798100
    2.1353013     4.7822813    -0.0000000     0.6907122
    2.1107576     4.7822813    -0.0000000     0.7011978
    2.0862139     4.7822813    -0.0000000     0.7112605
    2.0616702     4.7822813    -0.0000000     0.7208943
    2.0371265     4.7822813    -0.0000000     0.7300934
    2.0125828     4.7822813    -0.0000000     0.7388524
    1.9880391     4.7822813    -0.0000000     0.7471658
    1.9634954     4.7822813    -0.0000000     0.7550288
    1.9389517     4.7822813    -0.0000000     0.7624365
    1.9144080     4.7822813    -0.0000000     0.7693844
    1.8898643     4.7822813    -0.0000000     0.7758683
    1.8653206     4.7822813    -0.0000000     0.7818841
    1.8407769     4.7822813    -0.0000000     0.7874284
    1.8162333     4.7822813    -0.0000000     0.7924974
    1.7916896     4.7822813    -0.0000000     0.7970883
    1.7671459     4.7822813    -0.0000000     0.8011979
    1.7426022     4.7822813    -0.0000000     0.8048239
    1.7180585     4.7822813    -0.0000000     0.8079638
    1.6935148     4.7822813    -0.0000000     0.8106157
    1.6689711     4.7822813    -0.0000000     0.8127778
    1.6444274     4.7822813    -0.0000000     0.8144486
    1.6198837     4.7822813    -0.0000000     0.8156271
    1.5953400     4.7822813    -0.0000000     0.8163123
    1.5707963     4.7822813    -0.0000000     0.8165176
    1.5462526     4.7822813     0.0000000     0.8163123
    1.5217089     4.7822813     0.0000000     0.8156271
    1.4971652     4.7822813     0.0000000     0.8144486
    1.4726216     4.7822813     0.0000000     0.8127778
    1.4480779     4.7822813     0.0000000     0.8106157
    1.4235342     4.7822813     0.0000000     0.8079638
    1.3989905     4.7822813     0.0000000     0.8048239
    1.3744468     4.7822813     0.0000000     0.8011979
    1.3499031     4.7822813     0.0000000     0.7970883
    1.3253594     4.7822813     0.0000000     0.7924974
    1.3008157     4.7822813     0.0000000     0.7874284
    1.2762720     4.7822813     0.0000000     0.7818842
    1.2517283     4.7822813     0.0000000     0.7758683
    1.2271846     4.7822813     0.0000000     0.7693844
    1.2026409     4.7822813     0.0000000     0.7624365
    1.1780972     4.7822813     0.0000000     0.7550288
    1.1535536     4.7822813     0.0000000     0.7471659
    1.1290099     4.7822813     0.0000000     0.7388524
    1.1044662     4.7822813     0.0000000     0.7300934
    1.0799225     4.7822813     0.0000000     0.7208943
    1.0553788     4.7822813     0.0000000     0.7112605
    1.0308351     4.7822813     0.0000000     0.7011978
    1.0062914     4.7822813     0.0000000     0.6907122
    0.9817477     4.7822813     0.0000000     0.6798100
    0.9572040     4.7822813     0.0000000     0.6684978
    0.9326603     4.7822813     0.0000000     0.6567822
    0.9081166     4.7822813     0.0000000     0.6446703
    0.8835729     4.7822813     0.0000000     0.6321692
    0.8590292     4.7822813     0.0000000     0.6192864
    0.8344855     4.7822813     0.0000000     0.6060294
    0.8099419     4.7822813     0.0000000     0.5924063
    0.7853982     4.7822813     0.0000000     0.5784250
    0.7608545     4.7822813     0.0000000     0.5640939
    0.7363108     4.7822813     0.0000000     0.5494214
    0.7117671     4.7822813     0.0000000     0.5344163
    0.6872234     4.7822813     0.0000000     0.5190874
    0.6626797     4.7822813     0.0000000     0.5034439
    0.6381360     4.7822813     0.0000000     0.4874950
    0.6135923     4.7822813     0.0000000     0.4712503
    0.5890486     4.7822813     0.0000000     0.4547193
    0.5645049     4.7822813     0.0000000     0.4379119
    0.5399612     4.7822813     0.0000000     0.4208382
    0.5154175     4.7822813     0.0000000     0.4035083
    0.4908739     4.7822813     0.0000000     0.3859326
    0.4663302     4.7822813     0.0000000     0.3681216
    0.4417865     4.7822813     0.0000000     0.3500860
    0.4172428     4.7822813     0.0000000     0.3318367
    0.3926991     4.7822813     0.0000000     0.3133845
    0.3681554     4.7822813     0.0000000     0.2947407
    0.3436117     4.7822813     0.0000000     0.2759165
    0.3190680     4.7822813     0.0000000     0.2569233
    0.2945243     4.7822813     0.0000000     0.2377725
    0.2699806     4.7822813     0.0000000     0.2184759
    0.2454369     4.7822813     0.0000000     0.1990451
    0.2208932     4.7822813     0.0000000     0.1794919
    0.1963495     4.7822813     0.0000000     0.1598284
    0.1718058     4.7822813     0.0000000     0.1400664
    0.1472622     4.7822813     0.0000000     0.1202182
    0.1227185     4.7822813     0.0000000     0.1002957
    0.0981748     4.7822813     0.0000000     0.0803114
    0.0736311     4.7822813     0.0000000     0.0602773
    0.0490874     4.7822813     0.0000000     0.0402058
    0.0245437     4.7822813     0.0000000     0.0201093
    0.0000000     4.7822813     0.0000000     0.0000000
    3.1415927     4.8067500     0.0000000     0.0000000
    3.1170490     4.8067500    -0.0000000     0.0204536
    3.0925053     4.8067500    -0.0000000     0.0408943
    3.0679616     4.8067500    -0.0000000     0.0613095
    3.0434179     4.8067500    -0.0000000     0.0816865
    3.0188742     4.8067500    -0.0000000     0.1020129
    2.9943305     4.8067500    -0.0000000     0.1222762
    2.9697868     4.8067500    -0.0000000     0.1424639
    2.9452431     4.8067500    -0.0000000     0.1625638
    2.9206994     4.8067500    -0.0000000     0.1825634
    2.8961557     4.8067500    -0.0000000     0.2024506
    2.8716120     4.8067500    -0.0000000     0.2222133
    2.8470683     4.8067500    -0.0000000     0.2418393
    2.8225246     4.8067500    -0.0000000     0.2613168
    2.7979810     4.8067500    -0.0000000     0.2806339
    2.7734373     4.8067500    -0.0000000     0.2997790
    2.7488936     4.8067500    -0.0000000     0.3187404
    2.7243499     4.8067500    -0.0000000     0.3375066
    2.6998062     4.8067500    -0.0000000     0.3560665
    2.6752625     4.8067500    -0.0000000     0.3744087
    2.6507188     4.8067500    -0.0000000     0.3925224
    2.6261751     4.8067500    -0.0000000     0.4103966
    2.6016314     4.8067500    -0.0000000     0.4280206
    2.5770877     4.8067500    -0.0000000     0.4453839
    2.5525440     4.8067500    -0.0000000     0.4624762
    2.5280003     4.8067500    -0.0000000     0.4792872
    2.5034566     4.8067500    -0.0000000     0.4958070
    2.4789130     4.8067500    -0.0000000     0.5120257
    2.4543693     4.8067500    -0.0000000     0.5279337
    2.4298256     4.8067500    -0.0000000     0.5435217
    2.4052819     4.8067500    -0.0000000     0.5587802
    2.3807382     4.8067500    -0.0000000     0.5737003
    2.3561945     4.8067500    -0.0000000     0.5882732
    2.3316508     4.8067500    -0.0000000     0.6024901
    2.3071071     4.8067500    -0.0000000     0.6163428
    2.2825634     4.8067500    -0.0000000     0.6298229
    2.2580197     4.8067500    -0.0000000     0.6429226
    2.2334760     4.8067500    -0.0000000     0.6556339
    2.2089323     4.8067500    -0.0000000     0.6679494
    2.1843886     4.8067500    -0.0000000     0.6798618
    2.1598449     4.8067500    -0.0000000     0.6913640
    2.1353013     4.8067500    -0.0000000     0.7024490
    2.1107576     4.8067500    -0.0000000     0.7131104
    2.0862139     4.8067500    -0.0000000     0.7233417
    2.0616702     4.8067500    -0.0000000     0.7331368
    2.0371265     4.8067500    -0.0000000     0.7424898
    2.0125828     4.8067500    -0.0000000     0.7513951
    1.9880391     4.8067500    -0.0000000     0.7598473
    1.9634954     4.8067500    -0.0000000     0.7678414
    1.9389517     4.8067500    -0.0000000     0.7753724
    1.9144080     4.8067500    -0.0000000     0.7824358
    1.8898643     4.8067500    -0.0000000     0.7890273
    1.8653206     4.8067500    -0.0000000     0.7951428
    1.8407769     4.8067500    -0.0000000     0.8007786
    1.8162333     4.8067500    -0.0000000     0.8059312
    1.7916896     4.8067500    -0.0000000     0.8105974
    1.7671459     4.8067500    -0.0000000     0.8147742
    1.7426022     4.8067500    -0.0000000     0.8184590
    1.7180585     4.8067500    -0.0000000     0.8216495
    1.6935148     4.8067500    -0.0000000     0.8243436
    1.6689711     4.8067500    -0.0000000     0.8265395
    1.6444274     4.8067500    -0.0000000     0.8282357
    1.6198837     4.8067500    -0.0000000     0.8294311
    1.5953400     4.8067500    -0.0000000     0.8301248
    1.5707963     4.8067500    -0.0000000     0.8303312
    1.5462526     4.8067500     0.0000000     0.8301248
    1.5217089     4.8067500     0.0000000     0.8294311
    1.4971652     4.8067500     0.0000000     0.8282357
    1.4726216     4.8067500     0.0000000     0.8265395
    1.4480779     4.8067500     0.0000000     0.8243436
    1.4235342     4.8067500     0.0000000     0.8216495
    1.3989905     4.8067500     0.0000000     0.8184590
    1.3744468     4.8067500     0.0000000     0.8147742
    1.3499031     4.8067500     0.0000000     0.8105974
    1.3253594     4.8067500     0.0000000     0.8059312
    1.3008157     4.8067500     0.0000000     0.8007786
    1.2762720     4.8067500     0.0000000     0.7951428
    1.2517283     4.8067500     0.0000000     0.7890273
    1.2271846     4.8067500     0.0000000     0.7824358
    1.2026409     4.8067500     0.0000000     0.7753724
    1.1780972     4.8067500     0.0000000     0.7678414
    1.1535536     4.8067500     0.0000000     0.7598473
    1.1290099     4.8067500     0.0000000     0.7513951
    1.1044662     4.8067500     0.0000000     0.7424898
    1.0799225     4.8067500     0.0000000     0.7331368
    1.0553788     4.8067500     0.0000000     0.7233417
    1.0308351     4.8067500     0.0000000     0.7131104
    1.0062914     4.8067500     0.0000000     0.7024490
    0.9817477     4.8067500     0.0000000     0.6913640
    0.9572040     4.8067500     0.0000000     0.6798618
    0.9326603     4.8067500     0.0000000     0.6679494
    0.9081166     4.8067500     0.0000000     0.6556339
    0.8835729     4.8067500     0.0000000     0.6429226
    0.8590292     4.8067500     0.0000000     0.6298229
    0.8344855     4.8067500     0.0000000     0.6163428
    0.8099419     4.8067500     0.0000000     0.6024901
    0.7853982     4.8067500     0.0000000     0.5882732
    0.7608545     4.8067500     0.0000000     0.5737003
    0.7363108     4.8067500     0.0000000     0.5587802
    0.7117671     4.8067500     0.0000000     0.5435217
    0.6872234     4.8067500     0.0000000     0.5279337
    0.6626797     4.8067500     0.0000000     0.5120257
    0.6381360     4.8067500     0.0000000     0.4958070
    0.6135923     4.8067500     0.0000000     0.4792872
    0.5890486     4.8067500     0.0000000     0.4624762
    0.5645049     4.8067500     0.0000000     0.4453839
    0.5399612     4.8067500     0.0000000     0.4280206
    0.5154175     4.8067500     0.0000000     0.4103966
    0.4908739     4.8067500     0.0000000     0.3925224
    0.4663302     4.8067500     0.0000000     0.3744087
    0.4417865     4.8067500     0.0000000     0.3560665
    0.4172428     4.8067500     0.0000000     0.3375066
    0.3926991     4.8067500     0.0000000     0.3187404
    0.3681554     4.8067500     0.0000000     0.2997790
    0.3436117     4.8067500     0.0000000     0.2806340
    0.3190680     4.8067500     0.0000000     0.2613168
    0.2945243     4.8067500     0.0000000     0.2418393
    0.2699806     4.8067500     0.0000000     0.2222133
    0.2454369     4.8067500     0.0000000     0.2024506
    0.2208932     4.8067500     0.0000000     0.1825634
    0.1963495     4.8067500     0.0000000     0.1625638
    0.1718058     4.8067500     0.0000000     0.1424639
    0.1472622     4.8067500     0.0000000     0.1222762
    0.1227185     4.8067500     0.0000000     0.1020129
    0.0981748     4.8067500     0.0000000     0.0816865
    0.0736311     4.8067500     0.0000000     0.0613095
    0.0490874     4.8067500     0.0000000     0.0408943
    0.0245437     4.8067500     0.0000000     0.0204536
    0.0000000     4.8067500     0.0000000     0.0000000
    3.1415927     4.8312187     0.0000000     0.0000000
    3.1170490     4.8312187    -0.0000000     0.0207858
    3.0925053     4.8312187    -0.0000000     0.0415584
    3.0679616     4.8312187    -0.0000000     0.0623050
    3.0434179     4.8312187    -0.0000000     0.0830128
    3.0188742     4.8312187    -0.0000000     0.1036691
    2.9943305     4.8312187    -0.0000000     0.1242611
    2.9697868     4.8312187    -0.0000000     0.1447763
    2.9452431     4.8312187    -0.0000000     0.1652021
    2.9206994     4.8312187    -0.0000000     0.1855259
    2.8961557     4.8312187    -0.0000000     0.2057352
    2.8716120     4.8312187    -0.0000000     0.2258179
    2.8470683     4.8312187    -0.0000000     0.2457616
    2.8225246     4.8312187    -0.0000000     0.2655542
    2.7979810     4.8312187    -0.0000000     0.2851836
    2.7734373     4.8312187    -0.0000000     0.3046380
    2.7488936     4.8312187    -0.0000000     0.3239056
    2.7243499     4.8312187    -0.0000000     0.3429748
    2.6998062     4.8312187    -0.0000000     0.3618340
    2.6752625     4.8312187    -0.0000000     0.3804719
    2.6507188     4.8312187    -0.0000000     0.3988773
    2.6261751     4.8312187    -0.0000000     0.4170393
    2.6016314     4.8312187    -0.0000000     0.4349468
    2.5770877     4.8312187    -0.0000000     0.4525893
    2.5525440     4.8312187    -0.0000000     0.4699562
    2.5280003     4.8312187    -0.0000000     0.4870372
    2.5034566     4.8312187    -0.0000000     0.5038220
    2.4789130     4.8312187    -0.0000000     0.5203008
    2.4543693     4.8312187    -0.0000000     0.5364638
    2.4298256     4.8312187    -0.0000000     0.5523014
    2.4052819     4.8312187    -0.0000000     0.5678041
    2.3807382     4.8312187    -0.0000000     0.5829629
    2.3561945     4.8312187    -0.0000000     0.5977687
    2.3316508     4.8312187    -0.0000000     0.6122128
    2.3071071     4.8312187    -0.0000000     0.6262867
    2.2825634     4.8312187    -0.0000000     0.6399819
    2.2580197     4.8312187    -0.0000000     0.6532904
    2.2334760     4.8312187    -0.0000000     0.6662044
    2.2089323     4.8312187    -0.0000000     0.6787160
    2.1843886     4.8312187    -0.0000000     0.6908180
    2.1598449     4.8312187    -0.0000000     0.7025031
    2.1353013     4.8312187    -0.0000000     0.7137644
    2.1107576     4.8312187    -0.0000000     0.7245951
    2.0862139     4.8312187    -0.0000000     0.7349887
    2.0616702     4.8312187    -0.0000000     0.7449392
    2.0371265     4.8312187    -0.0000000     0.7544404
    2.0125828     4.8312187    -0.0000000     0.7634866
    1.9880391     4.8312187    -0.0000000     0.7720725
    1.9634954     4.8312187    -0.0000000     0.7801928
    1.9389517     4.8312187    -0.0000000     0.7878426
    1.9144080     4.8312187    -0.0000000     0.7950173
    1.8898643     4.8312187    -0.0000000     0.8017124
    1.8653206     4.8312187    -0.0000000     0.8079238
    1.8407769     4.8312187    -0.0000000     0.8136478
    1.8162333     4.8312187    -0.0000000     0.8188807
    1.7916896     4.8312187    -0.0000000     0.8236194
    1.7671459     4.8312187    -0.0000000     0.8278607
    1.7426022     4.8312187    -0.0000000     0.8316021
    1.7180585     4.8312187    -0.0000000     0.8348412
    1.6935148     4.8312187    -0.0000000     0.8375758
    1.6689711     4.8312187    -0.0000000     0.8398042
    1.6444274     4.8312187    -0.0000000     0.8415247
    1.6198837     4.8312187    -0.0000000     0.8427363
    1.5953400     4.8312187    -0.0000000     0.8434381
    1.5707963     4.8312187    -0.0000000     0.8436453
    1.5462526     4.8312187     0.0000000     0.8434381
    1.5217089     4.8312187     0.0000000     0.8427363
    1.4971652     4.8312187     0.0000000     0.8415247
    1.4726216     4.8312187     0.0000000     0.8398042
    1.4480779     4.8312187     0.0000000     0.8375758
    1.4235342     4.8312187     0.0000000     0.8348412
    1.3989905     4.8312187     0.0000000     0.8316021
    1.3744468     4.8312187     0.0000000     0.8278607
    1.3499031     4.8312187     0.0000000     0.8236194
    1.3253594     4.8312187     0.0000000     0.8188807
    1.3008157     4.8312187     0.0000000     0.8136478
    1.2762720     4.8312187     0.0000000     0.8079238
    1.2517283     4.8312187     0.0000000     0.8017124
    1.2271846     4.8312187     0.0000000     0.7950173
    1.2026409     4.8312187     0.0000000     0.7878427
    1.1780972     4.8312187     0.0000000     0.7801928
    1.1535536     4.8312187     0.0000000     0.7720725
    1.1290099     4.8312187     0.0000000     0.7634867
    1.1044662     4.8312187     0.0000000     0.7544404
    1.0799225     4.8312187     0.0000000     0.7449392
    1.0553788     4.8312187     0.0000000     0.7349887
    1.0308351     4.8312187     0.0000000     0.7245951
    1.0062914     4.8312187     0.0000000     0.7137644
    0.9817477     4.8312187     0.0000000     0.7025031
    0.9572040     4.8312187     0.0000000     0.6908180
    0.9326603     4.8312187     0.0000000     0.6787160
    0.9081166     4.8312187     0.0000000     0.6662044
    0.8835729     4.8312187     0.0000000     0.6532904
    0.8590292     4.8312187     0.0000000     0.6399819
    0.8344855     4.8312187     0.0000000     0.6262867
    0.8099419     4.8312187     0.0000000     0.6122128
    0.7853982     4.8312187     0.0000000     0.5977687
    0.7608545     4.8312187     0.0000000     0.5829629
    0.7363108     4.8312187     0.0000000     0.5678041
    0.7117671     4.8312187     0.0000000     0.5523014
    0.6872234     4.8312187     0.0000000     0.5364638
    0.6626797     4.8312187     0.0000000     0.5203009
    0.6381360     4.8312187     0.0000000     0.5038220
    0.6135923     4.8312187     0.0000000     0.4870372
    0.5890486     4.8312187     0.0000000     0.4699562
    0.5645049     4.8312187     0.0000000     0.4525893
    0.5399612     4.8312187     0.0000000     0.4349468
    0.5154175     4.8312187     0.0000000     0.4170393
    0.4908739     4.8312187     0.0000000     0.3988773
    0.4663302     4.8312187     0.0000000     0.3804719
    0.4417865     4.8312187     0.0000000     0.3618340
    0.4172428     4.8312187     0.0000000     0.3429748
    0.3926991     4.8312187     0.0000000     0.3239056
    0.3681554     4.8312187     0.0000000     0.3046380
    0.3436117     4.8312187     0.0000000     0.2851836
    0.3190680     4.8312187     0.0000000     0.2655542
    0.2945243     4.8312187     0.0000000     0.2457616
    0.2699806     4.8312187     0.0000000     0.2258179
    0.2454369     4.8312187     0.0000000     0.2057353
    0.2208932     4.8312187     0.0000000     0.1855259
    0.1963495     4.8312187     0.0000000     0.1652021
    0.1718058     4.8312187     0.0000000     0.1447763
    0.1472622     4.8312187     0.0000000     0.1242611
    0.1227185     4.8312187     0.0000000     0.1036691
    0.0981748     4.8312187     0.0000000     0.0830128
    0.0736311     4.8312187     0.0000000     0.0623050
    0.0490874     4.8312187     0.0000000     0.0415584
    0.0245437     4.8312187     0.0000000     0.0207858
    0.0000000     4.8312187     0.0000000     0.0000000
    3.1415927     4.8556875     0.0000000     0.0000000
    3.1170490     4.8556875    -0.0000000     0.0211055
    3.0925053     4.8556875    -0.0000000     0.0421976
    3.0679616     4.8556875    -0.0000000     0.0632633
    3.0434179     4.8556875    -0.0000000     0.0842894
    3.0188742     4.8556875    -0.0000000     0.1052632
    2.9943305     4.8556875    -0.0000000     0.1261717
    2.9697868     4.8556875    -0.0000000     0.1470020
    2.9452431     4.8556875    -0.0000000     0.1677414
    2.9206994     4.8556875    -0.0000000     0.1883772
    2.8961557     4.8556875    -0.0000000     0.2088966
    2.8716120     4.8556875    -0.0000000     0.2292872
    2.8470683     4.8556875    -0.0000000     0.2495366
    2.8225246     4.8556875    -0.0000000     0.2696324
    2.7979810     4.8556875    -0.0000000     0.2895624
    2.7734373     4.8556875    -0.0000000     0.3093145
    2.7488936     4.8556875    -0.0000000     0.3288767
    2.7243499     4.8556875    -0.0000000     0.3482373
    2.6998062     4.8556875    -0.0000000     0.3673845
    2.6752625     4.8556875    -0.0000000     0.3863069
    2.6507188     4.8556875    -0.0000000     0.4049931
    2.6261751     4.8556875    -0.0000000     0.4234319
    2.6016314     4.8556875    -0.0000000     0.4416122
    2.5770877     4.8556875    -0.0000000     0.4595232
    2.5525440     4.8556875    -0.0000000     0.4771543
    2.5280003     4.8556875    -0.0000000     0.4944949
    2.5034566     4.8556875    -0.0000000     0.5115348
    2.4789130     4.8556875    -0.0000000     0.5282638
    2.4543693     4.8556875    -0.0000000     0.5446719
    2.4298256     4.8556875    -0.0000000     0.5607496
    2.4052819     4.8556875    -0.0000000     0.5764872
    2.3807382     4.8556875    -0.0000000     0.5918755
    2.3561945     4.8556875    -0.0000000     0.6069054
    2.3316508     4.8556875    -0.0000000     0.6215679
    2.3071071     4.8556875    -0.0000000     0.6358544
    2.2825634     4.8556875    -0.0000000     0.6497565
    2.2580197     4.8556875    -0.0000000     0.6632659
    2.2334760     4.8556875    -0.0000000     0.6763746
    2.2089323     4.8556875    -0.0000000     0.6890748
    2.1843886     4.8556875    -0.0000000     0.7013591
    2.1598449     4.8556875    -0.0000000     0.7132201
    2.1353013     4.8556875    -0.0000000     0.7246508
    2.1107576     4.8556875    -0.0000000     0.7356443
    2.0862139     4.8556875    -0.0000000     0.7461940
    2.0616702     4.8556875    -0.0000000     0.7562938
    2.0371265     4.8556875    -0.0000000     0.7659374
    2.0125828     4.8556875    -0.0000000     0.7751192
    1.9880391     4.8556875    -0.0000000     0.7838335
    1.9634954     4.8556875    -0.0000000     0.7920752
    1.9389517     4.8556875    -0.0000000     0.7998391
    1.9144080     4.8556875    -0.0000000     0.8071206
    1.8898643     4.8556875    -0.0000000     0.8139153
    1.8653206     4.8556875    -0.0000000     0.8202189
    1.8407769     4.8556875    -0.0000000     0.8260275
    1.8162333     4.8556875    -0.0000000     0.8313376
    1.7916896     4.8556875    -0.0000000     0.8361458
    1.7671459     4.8556875    -0.0000000     0.8404491
    1.7426022     4.8556875    -0.0000000     0.8442448
    1.7180585     4.8556875    -0.0000000     0.8475305
    1.6935148     4.8556875    -0.0000000     0.8503039
    1.6689711     4.8556875    -0.0000000     0.8525633
    1.6444274     4.8556875    -0.0000000     0.8543072
    1.6198837     4.8556875    -0.0000000     0.8555342
    1.5953400     4.8556875    -0.0000000     0.8562434
    1.5707963     4.8556875    -0.0000000     0.8564515
    1.5462526     4.8556875     0.0000000     0.8562434
    1.5217089     4.8556875     0.0000000     0.8555342
    1.4971652     4.8556875     0.0000000     0.8543072
    1.4726216     4.8556875     0.0000000     0.8525633
    1.4480779     4.8556875     0.0000000     0.8503039
    1.4235342     4.8556875     0.0000000     0.8475305
    1.3989905     4.8556875     0.0000000     0.8442448
    1.3744468     4.8556875     0.0000000     0.8404491
    1.3499031     4.8556875     0.0000000     0.8361458
    1.3253594     4.8556875     0.0000000     0.8313376
    1.3008157     4.8556875     0.0000000     0.8260275
    1.2762720     4.8556875     0.0000000     0.8202189
    1.2517283     4.8556875     0.0000000     0.8139153
    1.2271846     4.8556875     0.0000000     0.8071206
    1.2026409     4.8556875     0.0000000     0.7998391
    1.1780972     4.8556875     0.0000000     0.7920752
    1.1535536     4.8556875     0.0000000     0.7838335
    1.1290099     4.8556875     0.0000000     0.7751192
    1.1044662     4.8556875     0.0000000     0.7659374
    1.0799225     4.8556875     0.0000000     0.7562938
    1.0553788     4.8556875     0.0000000     0.7461940
    1.0308351     4.8556875     0.0000000     0.7356443
    1.0062914     4.8556875     0.0000000     0.7246508
    0.9817477     4.8556875     0.0000000     0.7132201
    0.9572040     4.8556875     0.0000000     0.7013591
    0.9326603     4.8556875     0.0000000     0.6890749
    0.9081166     4.8556875     0.0000000     0.6763746
    0.8835729     4.8556875     0.0000000     0.6632659
    0.8590292     4.8556875     0.0000000     0.6497565
    0.8344855     4.8556875     0.0000000     0.6358544
    0.8099419     4.8556875     0.0000000     0.6215679
    0.7853982     4.8556875     0.0000000     0.6069054
    0.7608545     4.8556875     0.0000000     0.5918755
    0.7363108     4.8556875     0.0000000     0.5764872
    0.7117671     4.8556875     0.0000000     0.5607496
    0.6872234     4.8556875     0.0000000     0.5446719
    0.6626797     4.8556875     0.0000000     0.5282638
    0.6381360     4.8556875     0.0000000     0.5115348
    0.6135923     4.8556875     0.0000000     0.4944949
    0.5890486     4.8556875     0.0000000     0.4771543
    0.5645049     4.8556875     0.0000000     0.4595232
    0.5399612     4.8556875     0.0000000     0.4416122
    0.5154175     4.8556875     0.0000000     0.4234319
    0.4908739     4.8556875     0.0000000     0.4049931
    0.4663302     4.8556875     0.0000000     0.3863069
    0.4417865     4.8556875     0.0000000     0.3673845
    0.4172428     4.8556875     0.0000000     0.3482373
    0.3926991     4.8556875     0.0000000     0.3288767
    0.3681554     4.8556875     0.0000000     0.3093145
    0.3436117     4.8556875     0.0000000     0.2895624
    0.3190680     4.8556875     0.0000000     0.2696324
    0.2945243     4.8556875     0.0000000     0.2495366
    0.2699806     4.8556875     0.0000000     0.2292873
    0.2454369     4.8556875     0.0000000     0.2088966
    0.2208932     4.8556875     0.0000000     0.1883772
    0.1963495     4.8556875     0.0000000     0.1677414
    0.1718058     4.8556875     0.0000000     0.1470020
    0.1472622     4.8556875     0.0000000     0.1261717
    0.1227185     4.8556875     0.0000000     0.1052632
    0.0981748     4.8556875     0.0000000     0.0842894
    0.0736311     4.8556875     0.0000000     0.0632633
    0.0490874     4.8556875     0.0000000     0.0421976
    0.0245437     4.8556875     0.0000000     0.0211055
    0.0000000     4.8556875     0.0000000     0.0000000
    3.1415927     4.8801563     0.0000000     0.0000000
    3.1170490     4.8801563    -0.0000000     0.0214126
    3.0925053     4.8801563    -0.0000000     0.0428115
    3.0679616     4.8801563    -0.0000000     0.0641835
    3.0434179     4.8801563    -0.0000000     0.0855154
    3.0188742     4.8801563    -0.0000000     0.1067941
    2.9943305     4.8801563    -0.0000000     0.1280064
    2.9697868     4.8801563    -0.0000000     0.1491394
    2.9452431     4.8801563    -0.0000000     0.1701800
    2.9206994     4.8801563    -0.0000000     0.1911153
    2.8961557     4.8801563    -0.0000000     0.2119324
    2.8716120     4.8801563    -0.0000000     0.2326188
    2.8470683     4.8801563    -0.0000000     0.2531617
    2.8225246     4.8801563    -0.0000000     0.2735486
    2.7979810     4.8801563    -0.0000000     0.2937671
    2.7734373     4.8801563    -0.0000000     0.3138050
    2.7488936     4.8801563    -0.0000000     0.3336501
    2.7243499     4.8801563    -0.0000000     0.3532904
    2.6998062     4.8801563    -0.0000000     0.3727142
    2.6752625     4.8801563    -0.0000000     0.3919097
    2.6507188     4.8801563    -0.0000000     0.4108653
    2.6261751     4.8801563    -0.0000000     0.4295698
    2.6016314     4.8801563    -0.0000000     0.4480120
    2.5770877     4.8801563    -0.0000000     0.4661808
    2.5525440     4.8801563    -0.0000000     0.4840654
    2.5280003     4.8801563    -0.0000000     0.5016552
    2.5034566     4.8801563    -0.0000000     0.5189398
    2.4789130     4.8801563    -0.0000000     0.5359088
    2.4543693     4.8801563    -0.0000000     0.5525523
    2.4298256     4.8801563    -0.0000000     0.5688604
    2.4052819     4.8801563    -0.0000000     0.5848234
    2.3807382     4.8801563    -0.0000000     0.6004319
    2.3561945     4.8801563    -0.0000000     0.6156767
    2.3316508     4.8801563    -0.0000000     0.6305488
    2.3071071     4.8801563    -0.0000000     0.6450394
    2.2825634     4.8801563    -0.0000000     0.6591399
    2.2580197     4.8801563    -0.0000000     0.6728419
    2.2334760     4.8801563    -0.0000000     0.6861375
    2.2089323     4.8801563    -0.0000000     0.6990187
    2.1843886     4.8801563    -0.0000000     0.7114778
    2.1598449     4.8801563    -0.0000000     0.7235075
    2.1353013     4.8801563    -0.0000000     0.7351007
    2.1107576     4.8801563    -0.0000000     0.7462503
    2.0862139     4.8801563    -0.0000000     0.7569498
    2.0616702     4.8801563    -0.0000000     0.7671928
    2.0371265     4.8801563    -0.0000000     0.7769730
    2.0125828     4.8801563    -0.0000000     0.7862847
    1.9880391     4.8801563    -0.0000000     0.7951222
    1.9634954     4.8801563    -0.0000000     0.8034802
    1.9389517     4.8801563    -0.0000000     0.8113536
    1.9144080     4.8801563    -0.0000000     0.8187375
    1.8898643     4.8801563    -0.0000000     0.8256276
    1.8653206     4.8801563    -0.0000000     0.8320195
    1.8407769     4.8801563    -0.0000000     0.8379092
    1.8162333     4.8801563    -0.0000000     0.8432933
    1.7916896     4.8801563    -0.0000000     0.8481681
    1.7671459     4.8801563    -0.0000000     0.8525308
    1.7426022     4.8801563    -0.0000000     0.8563785
    1.7180585     4.8801563    -0.0000000     0.8597087
    1.6935148     4.8801563    -0.0000000     0.8625193
    1.6689711     4.8801563    -0.0000000     0.8648084
